"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"929",2022100911,991,47848,"Zach Allen",35,"2022-10-09 17:04:54.000000",94,"ARI","right",76.12,32.78,1.47,2.04,0.15,81.71,341.81,"tackle","2022100911-991-47848","991-ARI","2022100911-991-35","6-4",281,"1997-08-20","Boston College","DE",1,0,0,0,39950,"Lane Johnson",65,"PHI",75.89,33.77,3.09,1.56,0.32,141.89,354.1,"2022100911-991-39950","991-PHI","2022100911-991-35","6-6",317,"1990-05-08","Oklahoma","T",1.01636607578176,47836,"Miles Sanders","(14:26) (Shotgun) M.Sanders up the middle to ARZ 32 for no gain (Z.Allen).",2,2,3,"PHI","ARI","ARI",32,"14:26",0,7,"",NA,NA,0,0,"N",78,"SHOTGUN",8,0.380960405,0.157581417,0.842418583,0.009774478,-0.009774478,3.947980832,-0.769096131,NA,NA,NA,NA
"930",2022100912,1011,41235,"Anthony Barr",27,"2022-10-09 17:07:38.700000",42,"DAL","right",41.54,34.44,5.48,1.24,0.55,75.42,112.92,"tackle","2022100912-1011-41235","1011-DAL","2022100912-1011-27","6-5",255,"1992-03-18","UCLA","OLB",0,0,0,1,53678,"Ben Skowronek",18,"LA",43.06,32.94,3.47,3.34,0.36,117.98,90.53,"2022100912-1011-53678","1011-LA","2022100912-1011-27","6-3",220,NA,"Notre Dame","WR",2.1355093069336,53678,"Ben Skowronek","(13:40) (Shotgun) M.Stafford pass short left to B.Skowronek to LA 32 for 12 yards (D.Lawrence).",2,3,17,"LA","DAL","LA",20,"13:40",3,9,"C",6,NA,12,12,"N",30,"SHOTGUN",5,0.919622719,0.450763408,0.549236592,-0.001552913,0.001552913,-1.00880905,0.276400621,NA,NA,NA,NA
"931",2022100912,1011,41263,"Demarcus Lawrence",27,"2022-10-09 17:07:38.700000",90,"DAL","right",42.59,34.84,4.13,3.1,0.42,122.53,83.59,"tackle","2022100912-1011-41263","1011-DAL","2022100912-1011-27","6-3",265,"1992-04-28","Boise State","DE",1,0,0,0,53678,"Ben Skowronek",18,"LA",43.06,32.94,3.47,3.34,0.36,117.98,90.53,"2022100912-1011-53678","1011-LA","2022100912-1011-27","6-3",220,NA,"Notre Dame","WR",1.95726850483014,53678,"Ben Skowronek","(13:40) (Shotgun) M.Stafford pass short left to B.Skowronek to LA 32 for 12 yards (D.Lawrence).",2,3,17,"LA","DAL","LA",20,"13:40",3,9,"C",6,NA,12,12,"N",30,"SHOTGUN",5,0.919622719,0.450763408,0.549236592,-0.001552913,0.001552913,-1.00880905,0.276400621,NA,NA,NA,NA
"932",2022100912,1054,54677,"Derion Kendrick",19,"2022-10-09 17:11:24.799999",6,"LA","left",76.79,52.29,4.16,1.06,0.42,46.33,61.43,"tackle","2022100912-1054-54677","1054-LA","2022100912-1054-19","6-0",190,NA,"Georgia","CB",1,0,0,0,46150,"Michael Gallup",13,"DAL",77.26,52.87,5.11,0.33,0.51,309.39,50.74,"2022100912-1054-46150","1054-DAL","2022100912-1054-19","6-1",200,"1996-03-04","Colorado State","WR",0.74652528423356,46150,"Michael Gallup","(12:54) M.Farniok reported in as eligible.  C.Rush pass short right to M.Gallup to DAL 37 for 11 yards (D.Kendrick) [As.Robinson].",2,1,10,"DAL","LA","DAL",26,"12:54",3,9,"C",11,NA,11,11,"N",84,"I_FORM",7,0.402681589,0.444182729,0.555817271,-0.048306018,0.048306018,1.110123892,0.487793794,NA,NA,NA,NA
"933",2022100912,1080,43335,"A'Shawn Robinson",41,"2022-10-09 17:11:59.400000",94,"LA","left",69.54,22.94,2.85,2.19,0.29,307.96,233.91,"tackle","2022100912-1080-43335","1080-LA","2022100912-1080-41","6-4",330,"1995-03-21","Alabama","DT",1,0,0,0,54489,"Tyler Smith",73,"DAL",69.78,21.91,4.07,2.01,0.44,257.42,217.29,"2022100912-1080-54489","1080-DAL","2022100912-1080-41","6-6",332,NA,"Tulsa","T",1.05759160359753,43293,"Ezekiel Elliott","(12:18) (Shotgun) M.Farniok reported in as eligible.  E.Elliott left tackle to DAL 42 for 5 yards (As.Robinson).",2,1,10,"DAL","LA","DAL",37,"12:18",3,9,"",NA,NA,5,5,"N",73,"PISTOL",7,0.39556092,0.395876711,0.604123289,-0.000839787,0.000839787,1.597917686,0.010599729,NA,NA,NA,NA
"934",2022100912,1103,53532,"Ernest Jones",60,"2022-10-09 17:12:35.500000",53,"LA","left",66.03,30.14,1,0.8,0.1,21.44,343.09,"tackle","2022100912-1103-53532","1103-LA","2022100912-1103-60","6-2",230,NA,"South Carolina","ILB",1,0,0,0,43293,"Ezekiel Elliott",21,"DAL",65.53,30.06,0.86,1.47,0.08,326.29,245.05,"2022100912-1103-43293","1103-DAL","2022100912-1103-60","6-0",228,"1995-07-22","Ohio State","RB",0.506359556046887,43293,"Ezekiel Elliott","(11:44) M.Farniok reported in as eligible.  E.Elliott right guard to DAL 45 for 3 yards (E.Jones, B.Wagner).",2,2,5,"DAL","LA","DAL",42,"11:44",3,9,"",NA,NA,3,3,"N",68,"SINGLEBACK",7,0.263145626,0.395036925,0.604963075,0.001986466,-0.001986466,1.608517416,-0.381632356,NA,NA,NA,NA
"935",2022100912,1299,52512,"Terrell Burgess",20,"2022-10-09 17:23:54.000000",26,"LA","left",70.86,24.8,3.05,3.85,0.29,145.93,125.61,"tackle","2022100912-1299-52512","1299-LA","2022100912-1299-20","6-0",198,"1997-08-18","Utah","FS",1,0,0,0,52425,"CeeDee Lamb",88,"DAL",67.42,21.94,5.58,4.03,0.57,173.44,214.18,"2022100912-1299-52425","1299-DAL","2022100912-1299-20","6-2",189,"1999-04-08","Oklahoma","WR",4.47361151643725,52425,"CeeDee Lamb","(8:49) (Shotgun) C.Rush pass short middle to C.Lamb to DAL 43 for 16 yards (T.Burgess).",2,2,8,"DAL","LA","DAL",27,"8:49",10,9,"C",13,NA,16,16,"N",83,"EMPTY",6,0.695227265,0.678598767,0.321401233,-0.044407867,0.044407867,0.843479385,1.187976432,NA,NA,NA,NA
"936",2022100912,1386,53504,"Osa Odighizuwa",43,"2022-10-09 17:29:07.099999",97,"DAL","right",31.97,44.8,2.28,3.8,0.23,222.16,25.83,"tackle","2022100912-1386-53504","1386-DAL","2022100912-1386-43","6-2",280,NA,"UCLA","DT",1,0,0,0,52460,"Cam Akers",3,"LA",32.23,45.25,2.42,2.75,0.25,39.31,26.55,"2022100912-1386-52460","1386-LA","2022100912-1386-43","5-11",212,"1999-06-22","Florida State","RB",0.519711458407453,52460,"Cam Akers","(7:59) C.Akers left end to LA 22 for -3 yards (O.Odighizuwa).",2,1,10,"LA","DAL","LA",25,"7:59",10,16,"",NA,NA,-3,-3,"N",35,"SINGLEBACK",7,0.561304331,0.457982391,0.542017609,-0.043088358,0.043088358,1.552477368,-1.337846266,NA,NA,NA,NA
"937",2022100912,1429,41235,"Anthony Barr",11,"2022-10-09 17:30:21.900000",42,"DAL","right",37.16,5.09,4.52,4.97,0.48,193.51,203.33,"tackle","2022100912-1429-41235","1429-DAL","2022100912-1429-11","6-5",255,"1992-03-18","UCLA","OLB",1,0,0,0,53678,"Ben Skowronek",18,"LA",37.2,5.3,3.66,1.73,0.38,51.37,202.22,"2022100912-1429-53678","1429-LA","2022100912-1429-11","6-3",220,NA,"Notre Dame","WR",0.213775583264321,53678,"Ben Skowronek","(7:11) (Shotgun) M.Stafford pass short right to B.Skowronek to LA 28 for 6 yards (A.Barr).",2,3,13,"LA","DAL","LA",22,"7:11",10,16,"C",6,NA,6,6,"N",32,"SHOTGUN",5,0.966873705,0.39444606,0.60555394,-0.014023721,0.014023721,-0.673664393,-0.370494364,NA,NA,NA,NA
"938",2022100912,1519,52512,"Terrell Burgess",35,"2022-10-09 17:33:15.099999",26,"LA","left",69.21,19.9,2.6,2.11,0.26,62.3,84.04,"tackle","2022100912-1519-52512","1519-LA","2022100912-1519-35","6-0",198,"1997-08-18","Utah","FS",1,0,0,0,43293,"Ezekiel Elliott",21,"DAL",70.03,20.58,4.26,2.72,0.44,240.37,230.54,"2022100912-1519-43293","1519-DAL","2022100912-1519-35","6-0",228,"1995-07-22","Ohio State","RB",1.06526991884687,43293,"Ezekiel Elliott","(5:22) (Shotgun) E.Elliott left tackle to DAL 40 for 1 yard (T.Burgess). PENALTY on DAL-Ty.Smith, Offensive Holding, 10 yards, enforced at DAL 39 - No Play.",2,2,6,"DAL","LA","DAL",39,"5:22",10,16,"",NA,-10,1,-10,"Y",71,"SHOTGUN",6,NA,0.377891891,0.622108109,0.023331326,-0.023331326,1.265113756,-1.162916095,"Offensive Holding",NA,54489,NA
"939",2022100912,1570,38577,"Bobby Wagner",45,"2022-10-09 17:35:08.099999",45,"LA","left",78.24,2.9,3.51,3.53,0.36,42.12,152.52,"tackle","2022100912-1570-38577","1570-LA","2022100912-1570-45","6-0",242,"1990-06-27","Utah State","ILB",1,0,0,0,55157,"Peyton Hendershot",89,"DAL",77.9,3.7,2.76,2.67,0.28,282.2,235.39,"2022100912-1570-55157","1570-DAL","2022100912-1570-45","6-4",245,NA,"Indiana","TE",0.869252552484025,52425,"CeeDee Lamb","(4:16) (Shotgun) C.Rush pass short middle to C.Lamb to DAL 33 for 13 yards (B.Wagner).",2,3,25,"DAL","LA","DAL",20,"4:16",10,16,"C",2,NA,13,13,"N",90,"SHOTGUN",5,0.718833148,0.441493385,0.558506615,0.015910026,-0.015910026,-0.732640017,-0.466461187,NA,NA,NA,NA
"940",2022100912,1633,47996,"Donovan Wilson",18,"2022-10-09 17:39:41.000000",6,"DAL","right",33.17,15.59,1.16,3.68,0.1,234.98,197.1,"tackle","2022100912-1633-47996","1633-DAL","2022100912-1633-18","6-0",204,"1995-02-21","Texas A&amp;M","SS",1,0,0,0,43399,"Tyler Higbee",89,"LA",32.96,15.34,1.41,1.62,0.14,199.17,262.64,"2022100912-1633-43399","1633-LA","2022100912-1633-18","6-6",257,"1993-01-01","Western Kentucky","TE",0.326496554346291,43399,"Tyler Higbee","(3:17) (Shotgun) M.Stafford pass short right to T.Higbee to LA 25 for 5 yards (D.Wilson).",2,2,10,"LA","DAL","LA",20,"3:17",10,16,"C",4,NA,5,5,"N",30,"SHOTGUN",6,0.701719999,0.41572924,0.58427076,-0.005267121,0.005267121,0.707324288,-0.183169575,NA,NA,NA,NA
"941",2022100912,1732,41235,"Anthony Barr",18,"2022-10-09 17:45:24.900000",42,"DAL","right",51.31,45.49,5.28,2.66,0.54,35.96,25.88,"tackle","2022100912-1732-41235","1732-DAL","2022100912-1732-18","6-5",255,"1992-03-18","UCLA","OLB",1,0,0,0,43399,"Tyler Higbee",89,"LA",51.67,45.52,4.24,2.63,0.42,17.45,38.92,"2022100912-1732-43399","1732-LA","2022100912-1732-18","6-6",257,"1993-01-01","Western Kentucky","TE",0.361247837363768,43399,"Tyler Higbee","(1:52) (Shotgun) M.Stafford pass short left to T.Higbee to LA 42 for 5 yards (A.Barr).",2,2,10,"LA","DAL","LA",37,"1:52",10,16,"C",0,NA,5,5,"N",47,"EMPTY",6,0.90048939,0.424021594,0.575978406,0.003372334,-0.003372334,1.266319463,-0.015408096,NA,NA,NA,NA
"942",2022100912,1756,41235,"Anthony Barr",25,"2022-10-09 17:46:09.400000",42,"DAL","right",57.4,47,1.58,1.93,0.17,36.89,236.36,"tackle","2022100912-1756-41235","1756-DAL","2022100912-1756-25","6-5",255,"1992-03-18","UCLA","OLB",1,0,0,0,53678,"Ben Skowronek",18,"LA",59.44,48.88,5.54,5.36,0.58,7.29,29.85,"2022100912-1756-53678","1756-LA","2022100912-1756-25","6-3",220,NA,"Notre Dame","WR",2.77416654150395,53678,"Ben Skowronek","(1:09) (Shotgun) M.Stafford pass short middle to B.Skowronek to 50 for 8 yards (A.Barr).",2,3,5,"LA","DAL","LA",42,"1:09",10,16,"C",2,NA,8,8,"N",52,"EMPTY",5,0.966940045,0.427393928,0.572606072,0.023338981,-0.023338981,1.250911368,0.822206105,NA,NA,NA,NA
"943",2022100912,188,46088,"Leighton Vander Esch",60,"2022-10-09 16:31:59.299999",55,"DAL","left",82.08,23.78,1.56,1.36,0.13,339.72,5.14,"tackle","2022100912-188-46088","188-DAL","2022100912-188-60","6-4",256,"1996-02-08","Boise State","OLB",1,0,0,0,52460,"Cam Akers",3,"LA",81.81,23.97,1,1.96,0.17,268.69,328.47,"2022100912-188-52460","188-LA","2022100912-188-60","5-11",212,"1999-06-22","Florida State","RB",0.330151480384379,52460,"Cam Akers","(13:27) C.Akers up the middle to LA 29 for 4 yards (L.Vander Esch).",1,1,10,"LA","DAL","LA",25,"13:27",0,6,"",NA,NA,4,4,"N",85,"SINGLEBACK",7,0.441208452,0.554003542,0.445996458,-0.009470781,0.009470781,1.370983246,-0.176803438,NA,NA,NA,NA
"944",2022100912,1881,38577,"Bobby Wagner",58,"2022-10-09 17:51:05.099999",45,"LA","left",96.2,28.85,0.63,1.57,0.07,232.86,105.59,"tackle","2022100912-1881-38577","1881-LA","2022100912-1881-58","6-0",242,"1990-06-27","Utah State","ILB",1,0,0,0,47873,"Connor McGovern",66,"DAL",95.85,27.12,0.68,1.17,0.07,267.65,305.29,"2022100912-1881-47873","1881-DAL","2022100912-1881-58","6-5",308,"1997-11-03","Penn State","G",1.76504957437461,43293,"Ezekiel Elliott","(:23) (Shotgun) E.Elliott up the middle to DAL 16 for 4 yards (B.Wagner, T.Lewis).",2,1,10,"DAL","LA","DAL",12,"0:23",10,16,"",NA,NA,4,4,"N",98,"SHOTGUN",6,0.392520905,0.385566361,0.614433639,0,0,0.143211176,-0.143211176,NA,NA,NA,NA
"945",2022100912,1936,43298,"Leonard Floyd",20,"2022-10-09 18:06:13.200000",54,"LA","left",81.23,44.5,4.33,3.83,0.45,265.33,295.92,"tackle","2022100912-1936-43298","1936-LA","2022100912-1936-20","6-5",240,"1992-09-08","Georgia","DE",1,0,0,0,46150,"Michael Gallup",13,"DAL",80.85,43.95,4.13,2.73,0.41,265.73,283.09,"2022100912-1936-46150","1936-DAL","2022100912-1936-20","6-1",200,"1996-03-04","Colorado State","WR",0.668505796534334,46150,"Michael Gallup","(15:00) (Shotgun) C.Rush pass short right to M.Gallup to DAL 30 for 5 yards (L.Floyd).",3,1,10,"DAL","LA","DAL",25,"15:00",10,16,"C",-2,NA,5,5,"N",85,"EMPTY",5,0.490111321,0.354550865,0.645449135,0.002511051,-0.002511051,1.298698674,-0.056810646,NA,NA,NA,NA
"946",2022100912,1960,53559,"Robert Rochell",51,"2022-10-09 18:06:48.400000",31,"LA","left",78.94,50.95,1.95,2.65,0.21,208.98,331.75,"tackle","2022100912-1960-53559","1960-LA","2022100912-1960-51","6-2",195,NA,"Central Arkansas","CB",1,0,0,0,47911,"Tony Pollard",20,"DAL",76.55,49.77,2.7,3.46,0.29,1.29,292.65,"2022100912-1960-47911","1960-DAL","2022100912-1960-51","6-0",209,"1997-04-30","Memphis","RB",2.66542679509305,47911,"Tony Pollard","(14:25) T.Pollard right end to DAL 34 for 4 yards (R.Rochell).",3,2,5,"DAL","LA","DAL",30,"14:25",10,16,"",NA,NA,4,4,"N",80,"SINGLEBACK",6,0.527108014,0.357061915,0.642938085,-0.009908177,0.009908177,1.241888028,0.176243534,NA,NA,NA,NA
"947",2022100912,1981,38577,"Bobby Wagner",38,"2022-10-09 18:07:22.299999",45,"LA","left",74.87,32.6,0.51,0.58,0.06,45.37,183.65,"tackle","2022100912-1981-38577","1981-LA","2022100912-1981-38","6-0",242,"1990-06-27","Utah State","ILB",1,0,0,0,54594,"Jake Ferguson",87,"DAL",75.07,32.9,0.93,0.53,0.1,123.81,37.39,"2022100912-1981-54594","1981-DAL","2022100912-1981-38","6-5",250,NA,"Wisconsin","TE",0.36055512754639,47911,"Tony Pollard","(13:50) T.Pollard right tackle to DAL 37 for 3 yards (B.Wagner).",3,3,1,"DAL","LA","DAL",34,"13:50",10,16,"",NA,NA,3,3,"N",76,"SINGLEBACK",8,0.182835847,0.347153738,0.652846262,-0.032277819,0.032277819,1.418131562,0.706231622,NA,NA,NA,NA
"948",2022100912,2045,52512,"Terrell Burgess",42,"2022-10-09 18:08:45.200000",26,"LA","left",76.95,22.65,1.02,3,0.12,49.67,74.29,"tackle","2022100912-2045-52512","2045-LA","2022100912-2045-42","6-0",198,"1997-08-18","Utah","FS",1,0,0,0,45536,"Cooper Rush",10,"DAL",78.06,23.24,2.87,5.94,0.32,201.36,266.84,"2022100912-2045-45536","2045-DAL","2022100912-2045-42","6-3",225,"1993-11-21","Central Michigan","QB",1.25706006220864,45536,"Cooper Rush","(12:27) (Shotgun) C.Rush left end to DAL 31 for 2 yards (T.Burgess).",3,2,18,"DAL","LA","DAL",29,"12:27",10,16,"",NA,NA,2,2,"N",81,"SHOTGUN",6,0.716985464,0.360020094,0.639979906,0.016295381,-0.016295381,0.501955135,-0.914880527,NA,NA,NA,NA
"949",2022100912,2113,52512,"Terrell Burgess",45,"2022-10-09 18:09:57.599999",26,"LA","left",45.58,23.82,0.05,2.41,0.12,59.54,310.24,"tackle","2022100912-2113-52512","2113-LA","2022100912-2113-45","6-0",198,"1997-08-18","Utah","FS",1,0,0,0,43293,"Ezekiel Elliott",21,"DAL",44.6,24.39,3.47,3.76,0.32,262.67,274.83,"2022100912-2113-43293","2113-DAL","2022100912-2113-45","6-0",228,"1995-07-22","Ohio State","RB",1.13371072148057,43293,"Ezekiel Elliott","(11:22) (Shotgun) E.Elliott up the middle to LA 34 for 8 yards (T.Burgess).",3,1,10,"DAL","LA","LA",42,"11:22",10,16,"",NA,NA,8,8,"N",52,"SHOTGUN",5,0.463710487,0.271823779,0.728176221,-0.002814539,0.002814539,3.350194071,0.699494191,NA,NA,NA,NA
"950",2022100912,2134,47917,"Greg Gaines",33,"2022-10-09 18:10:37.400000",91,"LA","left",46.62,23.43,2.17,1.16,0.22,75.39,352.54,"tackle","2022100912-2134-47917","2134-LA","2022100912-2134-33","6-1",312,"1996-05-06","Washington","NT",1,0,0,0,43293,"Ezekiel Elliott",21,"DAL",45.93,23.52,1.53,2.35,0.16,116.48,323.73,"2022100912-2134-43293","2134-DAL","2022100912-2134-33","6-0",228,"1995-07-22","Ohio State","RB",0.69584481028459,43293,"Ezekiel Elliott","(10:41) E.Elliott up the middle to LA 36 for -2 yards (G.Gaines).",3,2,2,"DAL","LA","LA",34,"10:41",10,16,"",NA,NA,-2,-2,"N",44,"SINGLEBACK",7,0.334963739,0.26900924,0.73099076,0.008471612,-0.008471612,4.049688263,-1.279458202,NA,NA,NA,NA
"951",2022100912,2155,43294,"Jalen Ramsey",25,"2022-10-09 18:11:21.700000",5,"LA","left",36.75,44.73,4.87,1.16,0.47,277.79,206.8,"tackle","2022100912-2155-43294","2155-LA","2022100912-2155-25","6-1",208,"1994-10-24","Florida State","CB",1,0,0,0,52425,"CeeDee Lamb",88,"DAL",36.6,44.71,4.02,1.7,0.42,176.01,228.72,"2022100912-2155-52425","2155-DAL","2022100912-2155-25","6-2",189,"1999-04-08","Oklahoma","WR",0.151327459504214,52425,"CeeDee Lamb","(10:01) (Shotgun) C.Rush pass short right to C.Lamb to LA 27 for 9 yards (J.Ramsey). Penalty on LA-G.Haley, Defensive Holding, declined.",3,3,4,"DAL","LA","LA",36,"10:01",10,16,"C",3,0,9,9,"N",46,"EMPTY",4,0.952825367,0.277480852,0.722519148,-0.028345723,0.028345723,2.770230061,1.640908389,"Defensive Holding",NA,46686,NA
"952",2022100912,2190,48770,"Marquise Copeland",41,"2022-10-09 18:12:11.299999",93,"LA","left",34.61,33.41,1.65,3.41,0.08,204.36,252.97,"tackle","2022100912-2190-48770","2190-LA","2022100912-2190-41","6-2",285,"1997-05-09","Cincinnati","DT",1,0,0,0,47873,"Connor McGovern",66,"DAL",34.9,32.63,0.91,1.21,0.09,100.77,138.24,"2022100912-2190-47873","2190-DAL","2022100912-2190-41","6-5",308,"1997-11-03","Penn State","G",0.832165848854656,43293,"Ezekiel Elliott","(9:45) E.Elliott up the middle to LA 24 for 3 yards (M.Copeland, N.Scott).",3,1,10,"DAL","LA","LA",27,"9:45",10,16,"",NA,NA,3,3,"N",37,"SINGLEBACK",6,0.463723719,0.249135129,0.750864871,-0.008228593,0.008228593,4.411138449,-0.145340165,NA,NA,NA,NA
"953",2022100912,230,47996,"Donovan Wilson",36,"2022-10-09 16:33:16.799999",6,"DAL","left",71.69,23.2,2.29,2.79,0.23,109.6,58.69,"tackle","2022100912-230-47996","230-DAL","2022100912-230-36","6-0",204,"1995-02-21","Texas A&amp;M","SS",1,0,0,0,46830,"Brandon Powell",19,"LA",71.3,22.62,1.12,3.14,0.14,251.39,285.39,"2022100912-230-46830","230-LA","2022100912-230-36","5-8",189,"1995-09-12","Florida","WR",0.698927750200261,46830,"Brandon Powell","(12:07) (Shotgun) B.Powell up the middle to LA 39 for 1 yard (D.Wilson).",1,1,10,"LA","DAL","LA",38,"12:07",0,6,"",NA,NA,1,1,"N",72,"SHOTGUN",6,0.44634822,0.569010729,0.430989271,-0.002371753,0.002371753,2.143439882,-0.419309993,NA,NA,NA,NA
"954",2022100912,2307,52459,"Trevon Diggs",28,"2022-10-09 18:18:39.400000",7,"DAL","right",39.27,46.45,0.12,0.98,0.01,142.09,55.03,"tackle","2022100912-2307-52459","2307-DAL","2022100912-2307-28","6-2",207,NA,"Alabama","CB",1,0,0,0,44881,"Cooper Kupp",10,"LA",38.44,47.65,0.49,1.93,0.06,107.56,80.79,"2022100912-2307-44881","2307-LA","2022100912-2307-28","6-2",208,"1993-06-15","Eastern Washington","WR",1.45907504947484,47853,"Darrell Henderson","(7:31) (Shotgun) M.Stafford pass short left to D.Henderson to LA 30 for 5 yards (T.Diggs).",3,2,10,"LA","DAL","LA",25,"7:31",10,19,"C",-4,NA,5,5,"N",35,"SHOTGUN",6,0.653452456,0.274887286,0.725112714,-0.023892958,0.023892958,0.804576517,-0.495631841,NA,NA,NA,NA
"955",2022100912,2331,43478,"Anthony Brown",33,"2022-10-09 18:19:25.599999",3,"DAL","right",44.22,12.89,2.84,1.98,0.27,105.7,136.58,"tackle","2022100912-2331-43478","2331-DAL","2022100912-2331-33","5-11",196,"1993-12-15","Purdue","CB",0,0,0,1,43399,"Tyler Higbee",89,"LA",49.17,4.86,5.37,2.82,0.55,116.71,134.88,"2022100912-2331-43399","2331-LA","2022100912-2331-33","6-6",257,"1993-01-01","Western Kentucky","TE",9.43310129278808,43399,"Tyler Higbee","(6:47) (Shotgun) M.Stafford pass short right to T.Higbee to LA 40 for 10 yards (J.Lewis).",3,3,5,"LA","DAL","LA",30,"6:47",10,19,"C",5,NA,10,10,"N",40,"EMPTY",5,0.975062251,0.250994328,0.749005672,0.050955903,-0.050955903,0.308944676,2.041904642,NA,NA,NA,NA
"956",2022100912,2331,44904,"Jourdan Lewis",33,"2022-10-09 18:19:25.599999",2,"DAL","right",47.76,4.95,4.76,5.21,0.46,100.9,139.83,"tackle","2022100912-2331-44904","2331-DAL","2022100912-2331-33","5-10",195,"1995-08-31","Michigan","CB",1,0,0,0,43399,"Tyler Higbee",89,"LA",49.17,4.86,5.37,2.82,0.55,116.71,134.88,"2022100912-2331-43399","2331-LA","2022100912-2331-33","6-6",257,"1993-01-01","Western Kentucky","TE",1.412869420718,43399,"Tyler Higbee","(6:47) (Shotgun) M.Stafford pass short right to T.Higbee to LA 40 for 10 yards (J.Lewis).",3,3,5,"LA","DAL","LA",30,"6:47",10,19,"C",5,NA,10,10,"N",40,"EMPTY",5,0.975062251,0.250994328,0.749005672,0.050955903,-0.050955903,0.308944676,2.041904642,NA,NA,NA,NA
"957",2022100912,2355,52459,"Trevon Diggs",29,"2022-10-09 18:20:07.299999",7,"DAL","right",54.48,50.5,0.9,2.71,0.11,245.93,301.24,"tackle","2022100912-2355-52459","2355-DAL","2022100912-2355-29","6-2",207,NA,"Alabama","CB",1,0,0,0,47853,"Darrell Henderson",27,"LA",56.47,50.3,1.92,5.31,0.21,232.1,81.06,"2022100912-2355-47853","2355-LA","2022100912-2355-29","5-8",200,"1997-08-19","Memphis","RB",2.00002499984375,47853,"Darrell Henderson","(6:06) M.Stafford pass short left to D.Henderson to LA 46 for 6 yards (T.Diggs) [O.Odighizuwa].",3,1,10,"LA","DAL","LA",40,"6:06",10,19,"C",-2,NA,6,6,"N",50,"SINGLEBACK",6,0.584450603,0.301950231,0.698049769,0.005529854,-0.005529854,2.350849318,0.194137097,NA,NA,NA,NA
"958",2022100912,2400,43478,"Anthony Brown",13,"2022-10-09 18:21:33.900000",3,"DAL","right",61.08,30.33,0.37,3.17,0.05,159.98,221.63,"tackle","2022100912-2400-43478","2400-DAL","2022100912-2400-13","5-11",196,"1993-12-15","Purdue","CB",1,0,0,0,43399,"Tyler Higbee",89,"LA",64.25,30.69,1.03,1.39,0.11,87.24,134.57,"2022100912-2400-43399","2400-LA","2022100912-2400-13","6-6",257,"1993-01-01","Western Kentucky","TE",3.19037615337126,43399,"Tyler Higbee","(4:39) (Shotgun) M.Stafford pass short middle to T.Higbee to DAL 46 for 6 yards (A.Brown) [O.Odighizuwa].",3,3,2,"LA","DAL","LA",48,"4:39",10,19,"C",6,NA,6,6,"N",58,"EMPTY",4,0.756764233,0.274419345,0.725580655,0.054478135,-0.054478135,1.915261744,1.221532796,NA,NA,NA,NA
"959",2022100912,2446,43478,"Anthony Brown",33,"2022-10-09 18:25:59.500000",3,"DAL","right",62.39,19.57,0.7,3.86,0.09,0.9,346.9,"tackle","2022100912-2446-43478","2446-DAL","2022100912-2446-33","5-11",196,"1993-12-15","Purdue","CB",1,0,0,0,44881,"Cooper Kupp",10,"LA",61.66,19.31,1.98,1.17,0.2,312.11,335.91,"2022100912-2446-44881","2446-LA","2022100912-2446-33","6-2",208,"1993-06-15","Eastern Washington","WR",0.774919350642379,44881,"Cooper Kupp","(3:58) (Shotgun) M.Stafford pass short right to C.Kupp to DAL 47 for -1 yards (A.Brown).",3,2,10,"LA","DAL","DAL",46,"3:58",10,19,"C",-3,NA,-1,-1,"N",64,"SHOTGUN",6,0.671435595,0.291502357,0.708497643,-0.034755018,0.034755018,2.328760116,-1.495417478,NA,NA,NA,NA
