"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"867",2022101611,2609,43351,"James Bradberry",8,"2022-10-16 22:28:45.299999",24,"PHI","right",38.64,46.62,3.67,2.57,0.39,39.12,301.3,"tackle","2022101611-2609-43351","2609-PHI","2022101611-2609-8","6-1",212,"1993-08-04","Samford","CB",1,0,0,0,46150,"Michael Gallup",13,"DAL",39.83,47.39,1.32,4.4,0.16,180.46,328.76,"2022101611-2609-46150","2609-DAL","2022101611-2609-8","6-1",200,"1996-03-04","Colorado State","WR",1.41739197119216,46150,"Michael Gallup","(5:39) (No Huddle) C.Rush pass short left to M.Gallup to DAL 30 for 9 yards (J.Bradberry).",3,1,10,"DAL","PHI","DAL",21,"5:39",20,10,"C",9,NA,9,9,"N",31,"SINGLEBACK",6,0.574636638,0.922653312,0.077346688,-0.01625349,0.01625349,0.962504904,0.825849538,NA,NA,NA,NA
"868",2022101611,2707,43351,"James Bradberry",8,"2022-10-16 22:31:14.099999",24,"PHI","right",59.82,49.1,4.08,4.9,0.4,230.41,278.89,"tackle","2022101611-2707-43351","2707-PHI","2022101611-2707-8","6-1",212,"1993-08-04","Samford","CB",1,0,0,0,52425,"CeeDee Lamb",88,"DAL",59.95,48.25,1.29,3.82,0.14,167.7,283.81,"2022101611-2707-52425","2707-DAL","2022101611-2707-8","6-2",189,"1999-04-08","Oklahoma","WR",0.859883713068228,52425,"CeeDee Lamb","(3:55) C.Rush pass short left to C.Lamb to 50 for 13 yards (J.Bradberry).",3,2,9,"DAL","PHI","DAL",37,"3:55",20,10,"C",13,NA,13,13,"N",47,"SINGLEBACK",6,0.718148112,0.909534669,0.090465331,-0.007200871,0.007200871,1.561313382,1.410662766,NA,NA,NA,NA
"869",2022101611,2736,53618,"Marlon Tuipulotu",50,"2022-10-16 22:31:57.400000",95,"PHI","right",62.94,35.57,2.89,1.73,0.36,339.34,17.34,"tackle","2022101611-2736-53618","2736-PHI","2022101611-2736-50","6-3",305,NA,"Southern California","DT",1,0,0,0,47911,"Tony Pollard",20,"DAL",63.65,35.56,2.75,3.12,0.26,95.34,25.1,"2022101611-2736-47911","2736-DAL","2022101611-2736-50","6-0",209,"1997-04-30","Memphis","RB",0.71007041904307,47911,"Tony Pollard","(3:10) T.Pollard left tackle to PHI 47 for 3 yards (M.Tuipulotu, K.Wallace).",3,1,10,"DAL","PHI",NA,50,"3:10",20,10,"",NA,NA,3,3,"N",60,"SINGLEBACK",6,0.587799668,0.902333798,0.097666202,0.002672739,-0.002672739,2.971976148,-0.426956777,NA,NA,NA,NA
"870",2022101611,2736,53663,"Patrick Johnson",50,"2022-10-16 22:31:57.400000",48,"PHI","right",61.2,34.51,0.17,1.79,0.01,122.81,239.44,"tackle","2022101611-2736-53663","2736-PHI","2022101611-2736-50","6-2",251,NA,"Tulane","ILB",0,0,0,1,47873,"Connor McGovern",66,"DAL",62.89,34.55,2.98,1.83,0.3,347.78,12.68,"2022101611-2736-47873","2736-DAL","2022101611-2736-50","6-5",308,"1997-11-03","Penn State","G",1.69047330650324,47911,"Tony Pollard","(3:10) T.Pollard left tackle to PHI 47 for 3 yards (M.Tuipulotu, K.Wallace).",3,1,10,"DAL","PHI",NA,50,"3:10",20,10,"",NA,NA,3,3,"N",60,"SINGLEBACK",6,0.587799668,0.902333798,0.097666202,0.002672739,-0.002672739,2.971976148,-0.426956777,NA,NA,NA,NA
"871",2022101611,2757,47974,"Marcus Epps",36,"2022-10-16 22:32:24.400000",22,"PHI","right",68.65,24.52,2.21,0.41,0.22,67.04,77.96,"tackle","2022101611-2757-47974","2757-PHI","2022101611-2757-36","6-0",191,"1996-01-27","Wyoming","SS",0,0,0,1,41242,"Zack Martin",70,"DAL",67.78,25.32,3.69,0.7,0.38,76.37,80.45,"2022101611-2757-41242","2757-DAL","2022101611-2757-36","6-4",315,"1990-11-20","Notre Dame","G",1.18190524154858,45052,"Noah Brown","(2:46) (No Huddle, Shotgun) C.Rush pass short right to N.Brown to PHI 37 for 10 yards (T.Edwards).",3,2,7,"DAL","PHI","PHI",47,"2:46",20,10,"C",5,NA,10,10,"N",63,"EMPTY",6,0.748792708,0.905006537,0.094993463,-0.008324757,0.008324757,2.545019371,1.139897764,NA,NA,NA,NA
"872",2022101611,2757,48516,"T.J. Edwards",36,"2022-10-16 22:32:24.400000",57,"PHI","right",72.04,26.28,0.89,1.77,0.1,110.9,356.77,"tackle","2022101611-2757-48516","2757-PHI","2022101611-2757-36","6-1",240,"1996-08-12","Wisconsin","ILB",1,0,0,0,45052,"Noah Brown",85,"DAL",72.69,25.86,0.31,0.74,0.03,164.45,83.48,"2022101611-2757-45052","2757-DAL","2022101611-2757-36","6-2",225,"1996-01-06","Ohio State","WR",0.773886296557828,45052,"Noah Brown","(2:46) (No Huddle, Shotgun) C.Rush pass short right to N.Brown to PHI 37 for 10 yards (T.Edwards).",3,2,7,"DAL","PHI","PHI",47,"2:46",20,10,"C",5,NA,10,10,"N",63,"EMPTY",6,0.748792708,0.905006537,0.094993463,-0.008324757,0.008324757,2.545019371,1.139897764,NA,NA,NA,NA
"873",2022101611,2901,44825,"Haason Reddick",49,"2022-10-16 22:36:35.400000",7,"PHI","right",90.53,28.22,0.73,0.41,0.07,149.15,230.23,"tackle","2022101611-2901-44825","2901-PHI","2022101611-2901-49","6-1",235,"1994-09-22","Temple","OLB",1,0,0,0,54489,"Tyler Smith",73,"DAL",89.87,28.94,2.09,0.21,0.21,98.66,93.18,"2022101611-2901-54489","2901-DAL","2022101611-2901-49","6-6",332,NA,"Tulsa","T",0.976729235765982,43293,"Ezekiel Elliott","(:15) (Shotgun) E.Elliott up the middle to PHI 12 for 12 yards (H.Reddick).",3,2,14,"DAL","PHI","PHI",24,"0:15",20,10,"",NA,NA,12,12,"N",86,"SHOTGUN",6,0.885856748,0.902042588,0.097957412,-0.012331732,0.012331732,3.575271013,0.977501958,NA,NA,NA,NA
"874",2022101611,296,47888,"Chauncey Gardner-Johnson",54,"2022-10-16 20:33:32.299999",23,"PHI","left",83.43,12.21,1.46,0.54,0.14,22.94,309.63,"tackle","2022101611-296-47888","296-PHI","2022101611-296-54","5-11",208,"1997-12-20","Florida","SS",1,0,0,0,47911,"Tony Pollard",20,"DAL",82.72,12.08,1.85,4.19,0.16,352.87,248.91,"2022101611-296-47911","296-DAL","2022101611-296-54","6-0",209,"1997-04-30","Memphis","RB",0.721803297304752,47911,"Tony Pollard","(10:46) M.Farniok reported in as eligible.  T.Pollard left end to DAL 27 for 3 yards (C.Gardner-Johnson).",1,1,10,"DAL","PHI","DAL",24,"10:46",0,0,"",NA,NA,3,3,"N",86,"SINGLEBACK",8,0.454339594,0.738209253,0.261790747,0.002286311,-0.002286311,1.084249776,-0.215540364,NA,NA,NA,NA
"875",2022101611,3061,53513,"Chauncey Golston",60,"2022-10-16 22:46:02.000000",99,"DAL","right",51.16,27.97,0.49,0.91,0.05,167.63,9.75,"tackle","2022101611-3061-53513","3061-DAL","2022101611-3061-60","6-5",270,NA,"Iowa","DE",1,0,0,0,47836,"Miles Sanders",26,"PHI",51.55,27.97,1.14,1.66,0.3,156.33,356.8,"2022101611-3061-47836","3061-PHI","2022101611-3061-60","5-11",211,"1997-05-01","Penn State","RB",0.390000000000001,47836,"Miles Sanders","(14:05) (Shotgun) M.Sanders left guard to PHI 43 for 5 yards (C.Golston).",4,1,10,"PHI","DAL","PHI",38,"14:05",20,17,"",NA,NA,5,5,"N",48,"SHOTGUN",7,0.498561352,0.821787745,0.178212255,0.002518144,-0.002518144,1.891662162,0.170265644,NA,NA,NA,NA
"876",2022101611,3124,41263,"Demarcus Lawrence",54,"2022-10-16 22:48:15.799999",90,"DAL","right",63.2,47.55,5.54,2.74,0.56,164.63,30.6,"tackle","2022101611-3124-41263","3124-DAL","2022101611-3124-54","6-3",265,"1992-04-28","Boise State","DE",1,0,0,0,46270,"Boston Scott",35,"PHI",64.43,47.26,5.23,4.17,0.54,77.21,39.78,"2022101611-3124-46270","3124-PHI","2022101611-3124-54","5-6",203,"1995-04-27","Louisiana Tech","RB",1.26372465355393,46270,"Boston Scott","(11:50) B.Scott left end to DAL 46 for 5 yards (D.Lawrence).",4,1,10,"PHI","DAL","PHI",49,"11:50",20,17,"",NA,NA,5,5,"N",59,"SINGLEBACK",7,0.410225928,0.836260684,0.163739316,0.0021841,-0.0021841,2.563062765,0.042212728,NA,NA,NA,NA
"877",2022101611,3174,42346,"Dante Fowler",38,"2022-10-16 22:49:39.099999",56,"DAL","right",67.34,23.61,1.52,3.6,0.17,52.57,103.14,"tackle","2022101611-3174-42346","3174-DAL","2022101611-3174-38","6-3",255,"1994-08-03","Florida","OLB",1,0,0,0,43368,"Isaac Seumalo",56,"PHI",67.92,22.8,1.54,1.33,0.16,343.35,49.33,"2022101611-3174-43368","3174-PHI","2022101611-3174-38","6-4",303,"1993-10-29","Oregon State","G",0.996242942258562,53579,"Kenneth Gainwell","(10:30) (Shotgun) K.Gainwell left guard to DAL 40 for 5 yards (D.Fowler).",4,3,4,"PHI","DAL","DAL",45,"10:30",20,17,"",NA,NA,5,5,"N",65,"SHOTGUN",7,0.954112291,0.795751948,0.204248052,0.040593848,-0.040593848,1.88615311,1.465050731,NA,NA,NA,NA
"878",2022101611,3216,53513,"Chauncey Golston",45,"2022-10-16 22:50:52.299999",99,"DAL","right",74.52,21.41,0.72,1.95,0.08,16.1,190.22,"tackle","2022101611-3216-53513","3216-DAL","2022101611-3216-45","6-5",270,NA,"Iowa","DE",0,0,0,1,43368,"Isaac Seumalo",56,"PHI",76.86,19.39,0.52,1.85,0.04,33.03,163.13,"2022101611-3216-43368","3216-PHI","2022101611-3216-45","6-4",303,"1993-10-29","Oregon State","G",3.09127805284481,52461,"Jalen Hurts","(9:18) (Shotgun) J.Hurts right end to DAL 31 for 3 yards (Q.Bohanna).",4,2,4,"PHI","DAL","DAL",34,"9:18",20,17,"",NA,NA,3,3,"N",76,"SHOTGUN",7,0.395222187,0.857735448,0.142264552,0.002919868,-0.002919868,3.747837761,-0.066065425,NA,NA,NA,NA
"879",2022101611,3216,53621,"Quinton Bohanna",45,"2022-10-16 22:50:52.299999",98,"DAL","right",77.86,23.81,3.52,2.92,0.36,189.57,140.22,"tackle","2022101611-3216-53621","3216-DAL","2022101611-3216-45","6-5",355,NA,"Kentucky","DT",1,0,0,0,52461,"Jalen Hurts",1,"PHI",78.09,23.42,3.76,1.62,0.37,100.22,76.82,"2022101611-3216-52461","3216-PHI","2022101611-3216-45","6-2",218,"1998-08-07","Oklahoma","QB",0.45276925690687,52461,"Jalen Hurts","(9:18) (Shotgun) J.Hurts right end to DAL 31 for 3 yards (Q.Bohanna).",4,2,4,"PHI","DAL","DAL",34,"9:18",20,17,"",NA,NA,3,3,"N",76,"SHOTGUN",7,0.395222187,0.857735448,0.142264552,0.002919868,-0.002919868,3.747837761,-0.066065425,NA,NA,NA,NA
"880",2022101611,3237,47996,"Donovan Wilson",33,"2022-10-16 22:51:13.099999",6,"DAL","right",79.96,24.97,0.68,1.54,0.07,185.17,67.03,"tackle","2022101611-3237-47996","3237-DAL","2022101611-3237-33","6-0",204,"1995-02-21","Texas A&amp;M","SS",1,0,0,0,47834,"A.J. Brown",11,"PHI",79.76,25.04,1.46,0.72,0.15,86.98,88.97,"2022101611-3237-47834","3237-PHI","2022101611-3237-33","6-0",226,"1997-06-30","Mississippi","WR",0.21189620100416,52461,"Jalen Hurts","(8:54) (No Huddle) J.Hurts up the middle to DAL 29 for 2 yards (D.Wilson).",4,3,1,"PHI","DAL","DAL",31,"8:54",20,17,"",NA,NA,2,2,"N",79,"JUMBO",8,0.188408226,0.860655315,0.139344685,0.020754248,-0.020754248,3.681772337,0.433744197,NA,NA,NA,NA
"881",2022101611,3258,41263,"Demarcus Lawrence",37,"2022-10-16 22:51:53.400000",90,"DAL","right",80,20.72,1.73,1.7,0.14,98.67,108.24,"tackle","2022101611-3258-41263","3258-DAL","2022101611-3258-37","6-3",265,"1992-04-28","Boise State","DE",1,0,0,0,37266,"Jason Kelce",62,"PHI",80.86,20.79,2.89,0.66,0.3,197.06,186.71,"2022101611-3258-37266","3258-PHI","2022101611-3258-37","6-3",295,"1987-11-05","Cincinnati","C",0.862844134244418,47836,"Miles Sanders","(8:16) (Shotgun) M.Sanders right tackle to DAL 29 for no gain (D.Lawrence).",4,1,10,"PHI","DAL","DAL",29,"8:16",20,17,"",NA,NA,0,0,"N",81,"SHOTGUN",7,0.333204925,0.881409563,0.118590437,-0.00201001,0.00201001,4.115516534,-0.380859142,NA,NA,NA,NA
"882",2022101611,3279,43478,"Anthony Brown",51,"2022-10-16 22:52:32.599999",3,"DAL","right",102.69,5.78,5.9,2.59,0.6,177.86,141.21,"tackle","2022101611-3279-43478","3279-DAL","2022101611-3279-51","5-11",196,"1993-12-15","Purdue","CB",0,0,0,1,47834,"A.J. Brown",11,"PHI",103.46,2.24,5.04,2.27,0.51,211.48,153.49,"2022101611-3279-47834","3279-PHI","2022101611-3279-51","6-0",226,"1997-06-30","Mississippi","WR",3.62277517933421,47834,"A.J. Brown","(7:41) (Shotgun) J.Hurts pass short right to A.Brown to DAL 7 for 22 yards (M.Parsons).",4,2,10,"PHI","DAL","DAL",29,"7:41",20,17,"C",6,NA,22,22,"N",81,"SHOTGUN",5,0.461250812,0.879399553,0.120600447,0.022613686,-0.022613686,3.734657392,1.833677598,NA,NA,NA,NA
"883",2022101611,3279,53441,"Micah Parsons",51,"2022-10-16 22:52:32.599999",11,"DAL","right",103.79,2.07,4.91,3.11,0.5,250.55,151.55,"tackle","2022101611-3279-53441","3279-DAL","2022101611-3279-51","6-3",245,NA,"Penn State","OLB",1,0,0,0,47834,"A.J. Brown",11,"PHI",103.46,2.24,5.04,2.27,0.51,211.48,153.49,"2022101611-3279-47834","3279-PHI","2022101611-3279-51","6-0",226,"1997-06-30","Mississippi","WR",0.371214223865423,47834,"A.J. Brown","(7:41) (Shotgun) J.Hurts pass short right to A.Brown to DAL 7 for 22 yards (M.Parsons).",4,2,10,"PHI","DAL","DAL",29,"7:41",20,17,"C",6,NA,22,22,"N",81,"SHOTGUN",5,0.461250812,0.879399553,0.120600447,0.022613686,-0.022613686,3.734657392,1.833677598,NA,NA,NA,NA
"884",2022101611,3372,46188,"Kyzir White",35,"2022-10-16 22:59:04.099999",43,"PHI","left",84.33,6.28,1.27,2.14,0.13,200.16,239.7,"tackle","2022101611-3372-46188","3372-PHI","2022101611-3372-35","6-2",216,"1996-03-24","West Virginia","ILB",1,0,0,0,54594,"Jake Ferguson",87,"DAL",83.56,5.69,1.98,2,0.21,187.27,217.6,"2022101611-3372-54594","3372-DAL","2022101611-3372-35","6-5",250,NA,"Wisconsin","TE",0.970051545022219,54594,"Jake Ferguson","(7:02) (Shotgun) C.Rush pass short left to J.Ferguson to DAL 27 for 2 yards (K.White).",4,1,10,"DAL","PHI","DAL",25,"7:02",26,17,"C",0,NA,2,2,"N",85,"EMPTY",5,0.775782406,0.919914879,0.080085121,0.009802135,-0.009802135,1.291670673,-0.543788008,NA,NA,NA,NA
"885",2022101611,3396,43378,"Javon Hargrave",62,"2022-10-16 22:59:39.099999",97,"PHI","left",72.82,6.24,4.78,3.65,0.49,301.39,246.57,"tackle","2022101611-3396-43378","3396-PHI","2022101611-3396-62","6-2",305,"1993-02-07","South Carolina State","DT",1,0,0,0,43293,"Ezekiel Elliott",21,"DAL",72.3,6.82,4.39,3.78,0.41,324.41,259.83,"2022101611-3396-43293","3396-DAL","2022101611-3396-62","6-0",228,"1995-07-22","Ohio State","RB",0.778973683766015,43293,"Ezekiel Elliott","(6:27) E.Elliott left end to DAL 38 for 11 yards (J.Hargrave).",4,2,8,"DAL","PHI","DAL",27,"6:27",26,17,"",NA,NA,11,11,"N",83,"SINGLEBACK",7,0.872100174,0.929717014,0.070282986,-0.00958905,0.00958905,0.747882665,1.129679935,NA,NA,NA,NA
"886",2022101611,3396,46188,"Kyzir White",62,"2022-10-16 22:59:39.099999",43,"PHI","left",75.89,5.23,3.45,2.89,0.36,267.72,251.45,"tackle","2022101611-3396-46188","3396-PHI","2022101611-3396-62","6-2",216,"1996-03-24","West Virginia","ILB",0,0,0,1,47873,"Connor McGovern",66,"DAL",75.99,6.05,2.81,2.99,0.29,249.08,232.76,"2022101611-3396-47873","3396-DAL","2022101611-3396-62","6-5",308,"1997-11-03","Penn State","G",0.826075057122534,43293,"Ezekiel Elliott","(6:27) E.Elliott left end to DAL 38 for 11 yards (J.Hargrave).",4,2,8,"DAL","PHI","DAL",27,"6:27",26,17,"",NA,NA,11,11,"N",83,"SINGLEBACK",7,0.872100174,0.929717014,0.070282986,-0.00958905,0.00958905,0.747882665,1.129679935,NA,NA,NA,NA
"887",2022101611,3469,44827,"Malik Hooker",55,"2022-10-16 23:04:27.599999",28,"DAL","right",65.3,25.62,1.26,3.7,0.14,53.87,114.9,"tackle","2022101611-3469-44827","3469-DAL","2022101611-3469-55","6-1",212,"1996-04-02","Ohio State","FS",1,0,0,0,46302,"Jordan Mailata",68,"PHI",65.72,25.49,1.52,2.15,0.16,47.46,118.39,"2022101611-3469-46302","3469-PHI","2022101611-3469-55","6-8",344,"1997-03-31","No College","T",0.439658958739615,47836,"Miles Sanders","(5:03) (Shotgun) M.Sanders left tackle to DAL 44 for 9 yards (M.Hooker).",4,1,10,"PHI","DAL","PHI",47,"5:03",26,17,"",NA,NA,9,9,"N",57,"SHOTGUN",7,0.220882207,0.980671594,0.019328406,0.005662459,-0.005662459,2.388671564,0.676677716,NA,NA,NA,NA
"888",2022101611,348,48516,"T.J. Edwards",25,"2022-10-16 20:34:52.099999",57,"PHI","left",62.31,51.01,4.59,6.09,0.49,246.12,338.31,"tackle","2022101611-348-48516","348-PHI","2022101611-348-25","6-1",240,"1996-08-12","Wisconsin","ILB",1,0,0,0,52425,"CeeDee Lamb",88,"DAL",61.74,50.77,1.58,4.28,0.15,166.82,3.77,"2022101611-348-52425","348-DAL","2022101611-348-25","6-2",189,"1999-04-08","Oklahoma","WR",0.618465843842647,54594,"Jake Ferguson","(9:32) C.Rush pass short right to J.Ferguson to DAL 48 for 13 yards (T.Edwards). Penalty on PHI-H.Reddick, Defensive Offside, offsetting, enforced at DAL 35 - No Play. Penalty on DAL-C.Lamb, Illegal Block Above the Waist, offsetting.",1,1,10,"DAL","PHI","DAL",35,"9:32",0,0,"C",3,0,13,0,"Y",75,"SINGLEBACK",8,NA,0.727170898,0.272829102,0,0,1.818807443,0.005669713,"Defensive Offside","Illegal Block Above the Waist",44825,52425
"889",2022101611,3490,53504,"Osa Odighizuwa",25,"2022-10-16 23:05:04.500000",97,"DAL","right",66.09,26.66,0,0,0,274.72,68.28,"tackle","2022101611-3490-53504","3490-DAL","2022101611-3490-25","6-2",280,NA,"UCLA","DT",1,0,0,0,47836,"Miles Sanders",26,"PHI",66.32,26.58,0.63,2.38,0.08,87.75,72.44,"2022101611-3490-47836","3490-PHI","2022101611-3490-25","5-11",211,"1997-05-01","Penn State","RB",0.243515913237709,52461,"Jalen Hurts","(4:24) J.Hurts up the middle to DAL 43 for 1 yard (O.Odighizuwa). PENALTY on DAL-O.Odighizuwa, Defensive Offside, 5 yards, enforced at DAL 44 - No Play.",4,2,1,"PHI","DAL","DAL",44,"4:24",26,17,"",NA,5,1,5,"Y",66,"JUMBO",7,NA,0.986334053,0.013665947,0.001675741,-0.001675741,3.065349281,0.221847724,"Defensive Offside",NA,53504,NA
"890",2022101611,3543,41263,"Demarcus Lawrence",31,"2022-10-16 23:07:01.799999",90,"DAL","right",72.98,28.39,3.69,3.3,0.38,326.78,348.92,"tackle","2022101611-3543-41263","3543-DAL","2022101611-3543-31","6-3",265,"1992-04-28","Boise State","DE",1,0,0,0,47836,"Miles Sanders",26,"PHI",72.9,28.8,3.83,2.22,0.36,107.35,345.5,"2022101611-3543-47836","3543-PHI","2022101611-3543-31","5-11",211,"1997-05-01","Penn State","RB",0.417731971484108,47836,"Miles Sanders","(3:35) (Shotgun) M.Sanders left tackle to DAL 36 for -2 yards (D.Lawrence).",4,2,5,"PHI","DAL","DAL",34,"3:35",26,17,"",NA,NA,-2,-2,"N",76,"SHOTGUN",7,0.229265124,0.992416166,0.007583834,0.002705008,-0.002705008,3.277273016,-0.809291668,NA,NA,NA,NA
"891",2022101611,3637,47974,"Marcus Epps",8,"2022-10-16 23:10:29.700000",22,"PHI","left",88.7,24.48,3.27,3.79,0.35,296.04,151.09,"tackle","2022101611-3637-47974","3637-PHI","2022101611-3637-8","6-0",191,"1996-01-27","Wyoming","SS",1,0,0,0,55157,"Peyton Hendershot",89,"DAL",88.22,25.13,2.04,4.15,0.22,129.26,164.43,"2022101611-3637-55157","3637-DAL","2022101611-3637-8","6-4",245,NA,"Indiana","TE",0.808022276920632,55157,"Peyton Hendershot","(2:35) (Shotgun) C.Rush pass short middle to P.Hendershot to DAL 23 for 11 yards (M.Epps).",4,2,10,"DAL","PHI","DAL",12,"2:35",26,17,"C",11,NA,11,11,"N",98,"EMPTY",4,0.932824671,0.981799588,0.018200412,-0.003411837,0.003411837,0.267177289,0.969090466,NA,NA,NA,NA
"892",2022101611,3774,47974,"Marcus Epps",38,"2022-10-16 23:16:04.599999",22,"PHI","left",49.99,39.02,0.86,1.49,0.09,125.95,35.08,"tackle","2022101611-3774-47974","3774-PHI","2022101611-3774-38","6-0",191,"1996-01-27","Wyoming","SS",1,0,0,0,52425,"CeeDee Lamb",88,"DAL",50.37,38.8,4.26,7.05,0.46,289.75,312.56,"2022101611-3774-52425","3774-DAL","2022101611-3774-38","6-2",189,"1999-04-08","Oklahoma","WR",0.439089968002002,52425,"CeeDee Lamb","(1:49) (Shotgun) C.Rush pass short left to C.Lamb to PHI 41 for 24 yards (M.Epps).",4,2,10,"DAL","PHI","DAL",35,"1:49",26,17,"C",8,NA,24,24,"N",75,"SHOTGUN",6,0.967647076,0.982643018,0.017356982,-0.022169239,0.022169239,1.215713581,1.916208074,NA,NA,NA,NA
"893",2022101611,383,54478,"Jordan Davis",59,"2022-10-16 20:36:04.500000",90,"PHI","left",73.72,27.43,1.95,2.25,0.2,144.87,181.6,"tackle","2022101611-383-54478","383-PHI","2022101611-383-59","6-6",340,NA,"Georgia","DT",1,0,0,0,47911,"Tony Pollard",20,"DAL",73.37,27.22,2.02,1.53,0.2,106,180.92,"2022101611-383-47911","383-DAL","2022101611-383-59","6-0",209,"1997-04-30","Memphis","RB",0.408166632639167,47911,"Tony Pollard","(9:03) (Shotgun) T.Pollard right tackle to DAL 37 for 2 yards (J.Davis).",1,1,10,"DAL","PHI","DAL",35,"9:03",0,0,"",NA,NA,2,2,"N",75,"PISTOL",7,0.553745627,0.727170898,0.272829102,0.002867866,-0.002867866,1.824477156,-0.193621937,NA,NA,NA,NA
"894",2022101611,3884,44827,"Malik Hooker",41,"2022-10-16 23:19:21.700000",28,"DAL","right",59.79,25.96,0.45,0.86,0.06,142.66,109.42,"tackle","2022101611-3884-44827","3884-DAL","2022101611-3884-41","6-1",212,"1996-04-02","Ohio State","FS",1,0,0,0,53466,"Landon Dickerson",69,"PHI",60.03,26.05,0.56,1.91,0.05,146.15,353.89,"2022101611-3884-53466","3884-PHI","2022101611-3884-41","6-6",325,NA,"Alabama","G",0.256320112359528,47836,"Miles Sanders","(1:08) (Shotgun) M.Sanders up the middle to DAL 49 for 2 yards (M.Hooker).",4,1,10,"PHI","DAL","PHI",49,"1:08",26,17,"",NA,NA,2,2,"N",59,"SHOTGUN",8,0.095408745,0.996692415,0.003307585,0.00015809,-0.00015809,2.247917967,-0.427263223,NA,NA,NA,NA
"895",2022101611,3905,43533,"Jayron Kearse",40,"2022-10-16 23:20:13.900000",27,"DAL","right",64.08,26.03,2.54,5.03,0.24,60.68,74.1,"tackle","2022101611-3905-43533","3905-DAL","2022101611-3905-40","6-4",215,"1994-02-11","Clemson","FS",1,0,0,0,47836,"Miles Sanders",26,"PHI",63.66,25.11,1.39,3.84,0.16,328.39,74.25,"2022101611-3905-47836","3905-PHI","2022101611-3905-40","5-11",211,"1997-05-01","Penn State","RB",1.01133575038164,47836,"Miles Sanders","(1:04) (Shotgun) M.Sanders right guard to DAL 46 for 3 yards (J.Kearse). PENALTY on DAL-J.Kearse, Defensive Offside, 5 yards, enforced at DAL 49 - No Play.",4,2,8,"PHI","DAL","DAL",49,"1:04",26,17,"",NA,5,3,5,"Y",61,"SHOTGUN",8,NA,0.996850505,0.003149495,-0.000985533,0.000985533,1.820654744,0.638489178,"Defensive Offside",NA,43533,NA
"896",2022101611,404,38542,"Fletcher Cox",49,"2022-10-16 20:36:40.900000",91,"PHI","left",69.72,30.96,2.7,0.55,0.28,25.02,2.42,"tackle","2022101611-404-38542","404-PHI","2022101611-404-49","6-4",310,"1990-12-13","Mississippi State","DT",1,0,0,0,41242,"Zack Martin",70,"DAL",69.66,30.31,2.2,1.31,0.23,44.44,358.39,"2022101611-404-41242","404-DAL","2022101611-404-49","6-4",315,"1990-11-20","Notre Dame","G",0.652763356814706,43293,"Ezekiel Elliott","(8:25) E.Elliott up the middle to DAL 41 for 4 yards (F.Cox, T.Edwards).",1,2,8,"DAL","PHI","DAL",37,"8:25",0,0,"",NA,NA,4,4,"N",73,"SINGLEBACK",6,0.870672405,0.730038764,0.269961236,0.003320431,-0.003320431,1.630855219,-0.519759713,NA,NA,NA,NA
"897",2022101611,404,44825,"Haason Reddick",49,"2022-10-16 20:36:40.900000",7,"PHI","left",71.87,29.04,2.31,1.44,0.22,338.92,333.27,"tackle","2022101611-404-44825","404-PHI","2022101611-404-49","6-1",235,"1994-09-22","Temple","OLB",0,0,0,1,47873,"Connor McGovern",66,"DAL",69.76,29.02,2.56,1.29,0.26,5.8,352.65,"2022101611-404-47873","404-DAL","2022101611-404-49","6-5",308,"1997-11-03","Penn State","G",2.11009478460092,43293,"Ezekiel Elliott","(8:25) E.Elliott up the middle to DAL 41 for 4 yards (F.Cox, T.Edwards).",1,2,8,"DAL","PHI","DAL",37,"8:25",0,0,"",NA,NA,4,4,"N",73,"SINGLEBACK",6,0.870672405,0.730038764,0.269961236,0.003320431,-0.003320431,1.630855219,-0.519759713,NA,NA,NA,NA
